"","x","y","prob"
"467",0.205705035799556,41.3182768309568,5.56363913428362e-08
"468",0.205705035799556,46.742177226812,5.07774554156452e-08
"469",0.205705035799556,52.8780796169545,4.65924398448036e-08
"470",0.205705035799556,59.819449368163,4.29779840837865e-08
"471",0.205705035799556,67.672021159461,3.98425214107284e-08
"472",0.205705035799556,76.5554095896416,3.71195903373526e-08
"473",0.205705035799556,86.6049312111969,3.47498529304528e-08
"474",0.205705035799556,97.973665744857,3.2683155901287e-08
"475",0.205705035799556,110.834787872263,3.0874427062281e-08
"476",0.205705035799556,125.3842051259,2.92927185450389e-08
"477",0.205705035799556,141.843542058045,2.79058478667767e-08
"478",0.205705035799556,160.463516145196,2.66893308863523e-08
"479",0.205705035799556,181.527756851579,2.56216103695836e-08
"480",0.205705035799556,205.357126025762,2.46824045099718e-08
"481",0.224797295198237,0.012043080269674,7.64958750525169e-07
"482",0.224797295198237,0.0136239900474278,7.2105965812474e-07
"483",0.224797295198237,0.0154124277723043,6.85844666541133e-07
"484",0.224797295198237,0.0174356358900411,6.55938486625173e-07
"485",0.224797295198237,0.0197244329953242,6.30967012048571e-07
"486",0.224797295198237,0.0223136832772044,6.1163333129526e-07
"487",0.224797295198237,0.0252428275891845,5.98910213420165e-07
"488",0.224797295198237,0.0285564842335221,5.93178017717453e-07
"489",0.224797295198237,0.0323051286112176,5.93924490217827e-07
"490",0.224797295198237,0.0365458620904816,6.00043438211419e-07
"491",0.224797295198237,0.0413432818055002,6.10821405926449e-07
"492",0.224797295198237,0.0467704646347414,6.26350582425136e-07
"493",0.224797295198237,0.0529100803472883,6.47791090938852e-07
"494",0.224797295198237,0.0598556508732443,6.76356962419909e-07
"495",0.224797295198237,0.0677129748800945,7.13541272069089e-07
"496",0.224797295198237,0.076601739354936,7.60974876187128e-07
"497",0.224797295198237,0.0866573427410661,8.20735358818559e-07
"498",0.224797295198237,0.098032957399925,8.95564987457999e-07
"499",0.224797295198237,0.110901862814923,9.90074376691607e-07
"500",0.224797295198237,0.125460085077771,1.11106578962304e-06
"501",0.224797295198237,0.141929382863382,1.26739457019335e-06
"502",0.224797295198237,0.160560625377335,1.47156649487351e-06
"503",0.224797295198237,0.181637613730595,1.7389595584999e-06
"504",0.224797295198237,0.205481403950749,2.08705319879926e-06
"505",0.224797295198237,0.232455197480161,2.53102423592218e-06
"506",0.224797295198237,0.26296987365578,3.06521764309007e-06
"507",0.224797295198237,0.297490248444279,3.63656067112234e-06
"508",0.224797295198237,0.336542154768965,4.13011663770873e-06
"509",0.224797295198237,0.380720452279807,4.40483890007245e-06
"510",0.224797295198237,0.430698088575701,4.40600700395495e-06
"511",0.224797295198237,0.487236349904391,4.18253530338282e-06
"512",0.224797295198237,0.551196457484227,3.8649950572412e-06
"513",0.224797295198237,0.623552686089161,3.55199586579452e-06
"514",0.224797295198237,0.705407204726337,3.29944064812499e-06
"515",0.224797295198237,0.798006865467456,3.1249710939303e-06
"516",0.224797295198237,0.902762196170434,3.0474844018141e-06
"517",0.224797295198237,1.0212688863987,3.06208039593059e-06
"518",0.224797295198237,1.15533209382322,3.17510418954034e-06
"519",0.224797295198237,1.30699394135547,3.37736009096907e-06
"520",0.224797295198237,1.47856462386242,3.62993231786101e-06
"521",0.224797295198237,1.6726575982978,3.83835840934357e-06
"522",0.224797295198237,1.89222939328467,3.85439450991186e-06
"523",0.224797295198237,2.14062464455023,3.55846651445602e-06
"524",0.224797295198237,2.42162704221688,3.01119471601851e-06
"525",0.224797295198237,2.73951696600608,2.3973207432178e-06
"526",0.224797295198237,3.0991366862854,1.8510211897595e-06
"527",0.224797295198237,3.50596412413631,1.41952740314863e-06
"528",0.224797295198237,3.96619629399557,1.09594882964911e-06
"529",0.224797295198237,4.48684369991362,8.56091309036613e-07
"530",0.224797295198237,5.07583712332446,6.78306793503323e-07
"531",0.224797295198237,5.74214842897574,5.45314445441574e-07
"532",0.224797295198237,6.49592722920019,4.44516599536022e-07
"533",0.224797295198237,7.34865548827191,3.66856609312542e-07
"534",0.224797295198237,8.31332242186432,3.06321689389336e-07
"535",0.224797295198237,9.40462235577246,2.58328512362012e-07
"536",0.224797295198237,10.6391785577902,2.19807460509495e-07
"537",0.224797295198237,12.0357964522697,1.88542500214729e-07
"538",0.224797295198237,13.615750074464,1.62924406008045e-07
"539",0.224797295198237,15.403106128079,1.4171019658493e-07
"540",0.224797295198237,17.4250905822538,1.24024056267996e-07
"541",0.224797295198237,19.7125033921725,1.0919390818219e-07
"542",0.224797295198237,22.300187660554,9.66695459530206e-08
"543",0.224797295198237,25.227560386541,8.60677806413046e-08
"544",0.224797295198237,28.53921288664,7.70379125340098e-08
"545",0.224797295198237,32.2855900336479,6.93307570417832e-08
"546",0.224797295198237,36.5237586600975,6.27172195508557e-08
"547",0.224797295198237,41.3182768309568,5.70271045395598e-08
"548",0.224797295198237,46.742177226812,5.21149975493932e-08
"549",0.224797295198237,52.8780796169545,4.78551736723409e-08
"550",0.224797295198237,59.819449368163,4.41581881047738e-08
"551",0.224797295198237,67.672021159461,4.0936734850048e-08
"552",0.224797295198237,76.5554095896416,3.81250357949583e-08
"553",0.224797295198237,86.6049312111969,3.5666771656458e-08
"554",0.224797295198237,97.973665744857,3.35147385025701e-08
"555",0.224797295198237,110.834787872263,3.16290677443375e-08
"556",0.224797295198237,125.3842051259,2.99745055495862e-08
"557",0.224797295198237,141.843542058045,2.8519297130963e-08
"558",0.224797295198237,160.463516145196,2.72386936046506e-08
"559",0.224797295198237,181.527756851579,2.61133602791812e-08
"560",0.224797295198237,205.357126025762,2.51189031669771e-08
"561",0.245661579124803,0.012043080269674,8.2836193578445e-07
"562",0.245661579124803,0.0136239900474278,7.87294223609566e-07
"563",0.245661579124803,0.0154124277723043,7.52872137846873e-07
"564",0.245661579124803,0.0174356358900411,7.23188820298079e-07
"565",0.245661579124803,0.0197244329953242,6.9854759715417e-07
"566",0.245661579124803,0.0223136832772044,6.80417541071885e-07
"567",0.245661579124803,0.0252428275891845,6.69930884538281e-07
"568",0.245661579124803,0.0285564842335221,6.67272064214541e-07
"569",0.245661579124803,0.0323051286112176,6.71608695436747e-07
"570",0.245661579124803,0.0365458620904816,6.81729011332905e-07
"571",0.245661579124803,0.0413432818055002,6.97100663411629e-07
"572",0.245661579124803,0.0467704646347414,7.18505630786612e-07
"573",0.245661579124803,0.0529100803472883,7.47622496728246e-07
"574",0.245661579124803,0.0598556508732443,7.8569446644926e-07
"575",0.245661579124803,0.0677129748800945,8.34347011065436e-07
"576",0.245661579124803,0.076601739354936,8.94935524290533e-07
"577",0.245661579124803,0.0866573427410661,9.69554126564337e-07
"578",0.245661579124803,0.098032957399925,1.06083972796594e-06
"579",0.245661579124803,0.110901862814923,1.17430453924638e-06
"580",0.245661579124803,0.125460085077771,1.31812011562416e-06
"581",0.245661579124803,0.141929382863382,1.50229032540207e-06
"582",0.245661579124803,0.160560625377335,1.74015763231114e-06
"583",0.245661579124803,0.181637613730595,2.04543704789844e-06
"584",0.245661579124803,0.205481403950749,2.43300939597712e-06
"585",0.245661579124803,0.232455197480161,2.90522775702858e-06
"586",0.245661579124803,0.26296987365578,3.43084169093926e-06
"587",0.245661579124803,0.297490248444279,3.93972496273308e-06
"588",0.245661579124803,0.336542154768965,4.30429391154294e-06
"589",0.245661579124803,0.380720452279807,4.43315405769753e-06
"590",0.245661579124803,0.430698088575701,4.31788967548049e-06
"591",0.245661579124803,0.487236349904391,4.05083894896781e-06
"592",0.245661579124803,0.551196457484227,3.73674879684028e-06
"593",0.245661579124803,0.623552686089161,3.44527723889064e-06
"594",0.245661579124803,0.705407204726337,3.21971643948854e-06
"595",0.245661579124803,0.798006865467456,3.06710175989926e-06
"596",0.245661579124803,0.902762196170434,2.99997555601762e-06
"597",0.245661579124803,1.0212688863987,3.02131723910355e-06
"598",0.245661579124803,1.15533209382322,3.12750101010324e-06
"599",0.245661579124803,1.30699394135547,3.31374208033393e-06
"600",0.245661579124803,1.47856462386242,3.54422426695885e-06
"601",0.245661579124803,1.6726575982978,3.72259777100773e-06
"602",0.245661579124803,1.89222939328467,3.71487047294571e-06
"603",0.245661579124803,2.14062464455023,3.41739840578866e-06
"604",0.245661579124803,2.42162704221688,2.88986350182345e-06
"605",0.245661579124803,2.73951696600608,2.29919271768987e-06
"606",0.245661579124803,3.0991366862854,1.77504590198936e-06
"607",0.245661579124803,3.50596412413631,1.36039738368152e-06
"608",0.245661579124803,3.96619629399557,1.05015400227173e-06
"609",0.245661579124803,4.48684369991362,8.21668284528942e-07
"610",0.245661579124803,5.07583712332446,6.5286561337429e-07
"611",0.245661579124803,5.74214842897574,5.27066761594616e-07
"612",0.245661579124803,6.49592722920019,4.31930115549509e-07
"613",0.245661579124803,7.34865548827191,3.58813991262833e-07
"614",0.245661579124803,8.31332242186432,3.01635058346026e-07
"615",0.245661579124803,9.40462235577246,2.56210157125553e-07
"616",0.245661579124803,10.6391785577902,2.19583291519503e-07
"617",0.245661579124803,12.0357964522697,1.89663199352796e-07
"618",0.245661579124803,13.615750074464,1.64959564663212e-07
"619",0.245661579124803,15.403106128079,1.44346103872729e-07
"620",0.245661579124803,17.4250905822538,1.2702168472466e-07
"621",0.245661579124803,19.7125033921725,1.12374587624861e-07
"622",0.245661579124803,22.300187660554,9.99126134887868e-08
"623",0.245661579124803,25.227560386541,8.92565220224344e-08
"624",0.245661579124803,28.53921288664,8.0124678156702e-08
"625",0.245661579124803,32.2855900336479,7.22612415581776e-08
"626",0.245661579124803,36.5237586600975,6.54785063141356e-08
"627",0.245661579124803,41.3182768309568,5.96041847163418e-08
"628",0.245661579124803,46.742177226812,5.4497236745008e-08
"629",0.245661579124803,52.8780796169545,5.00511740479419e-08
"630",0.245661579124803,59.819449368163,4.6171017553297e-08
"631",0.245661579124803,67.672021159461,4.27751288096753e-08
"632",0.245661579124803,76.5554095896416,3.97922336588368e-08
"633",0.245661579124803,86.6049312111969,3.71789027518238e-08
"634",0.245661579124803,97.973665744857,3.48789369209487e-08
"635",0.245661579124803,110.834787872263,3.28535983787501e-08
"636",0.245661579124803,125.3842051259,3.10702208255041e-08
"637",0.245661579124803,141.843542058045,2.94996125532555e-08
"638",0.245661579124803,160.463516145196,2.81135610910161e-08
"639",0.245661579124803,181.527756851579,2.68894799061153e-08
"640",0.245661579124803,205.357126025762,2.58118281582717e-08
"641",0.26846235585207,0.012043080269674,9.25898235381267e-07
"642",0.26846235585207,0.0136239900474278,8.85966914013163e-07
"643",0.26846235585207,0.0154124277723043,8.50571001747686e-07
"644",0.26846235585207,0.0174356358900411,8.19095907959539e-07
"645",0.26846235585207,0.0197244329953242,7.93180179618388e-07
"646",0.26846235585207,0.0223136832772044,7.74765841970781e-07
"647",0.26846235585207,0.0252428275891845,7.65244501415594e-07
"648",0.26846235585207,0.0285564842335221,7.64753907802024e-07
"649",0.26846235585207,0.0323051286112176,7.71895430783082e-07
"650",0.26846235585207,0.0365458620904816,7.85670854247719e-07
"651",0.26846235585207,0.0413432818055002,8.06257729130997e-07
"652",0.26846235585207,0.0467704646347414,8.35378206083845e-07
"653",0.26846235585207,0.0529100803472883,8.74590507351954e-07
"654",0.26846235585207,0.0598556508732443,9.26094059359938e-07
"655",0.26846235585207,0.0677129748800945,9.90791958775848e-07
"656",0.26846235585207,0.076601739354936,1.06951171409646e-06
"657",0.26846235585207,0.0866573427410661,1.16352196589679e-06
"658",0.26846235585207,0.098032957399925,1.27645849651061e-06
"659",0.26846235585207,0.110901862814923,1.41613805127463e-06
"660",0.26846235585207,0.125460085077771,1.59159482161109e-06
"661",0.26846235585207,0.141929382863382,1.81572759604883e-06
"662",0.26846235585207,0.160560625377335,2.10060978413304e-06
"663",0.26846235585207,0.181637613730595,2.4623494807852e-06
"664",0.26846235585207,0.205481403950749,2.90810244799053e-06
"665",0.26846235585207,0.232455197480161,3.4280394973229e-06
"666",0.26846235585207,0.26296987365578,3.97007153666793e-06
"667",0.26846235585207,0.297490248444279,4.42943574941819e-06
"668",0.26846235585207,0.336542154768965,4.69196689391117e-06
"669",0.26846235585207,0.380720452279807,4.69565606507589e-06
"670",0.26846235585207,0.430698088575701,4.48508461895829e-06
"671",0.26846235585207,0.487236349904391,4.16395271891072e-06
"672",0.26846235585207,0.551196457484227,3.82852902766934e-06
"673",0.26846235585207,0.623552686089161,3.53514587924857e-06
"674",0.26846235585207,0.705407204726337,3.30771070121155e-06
"675",0.26846235585207,0.798006865467456,3.16027687412733e-06
"676",0.26846235585207,0.902762196170434,3.09584021023627e-06
"677",0.26846235585207,1.0212688863987,3.1171076783219e-06
"678",0.26846235585207,1.15533209382322,3.22279303455711e-06
"679",0.26846235585207,1.30699394135547,3.40004945387607e-06
"680",0.26846235585207,1.47856462386242,3.61440726152933e-06
"681",0.26846235585207,1.6726575982978,3.77113928706557e-06
"682",0.26846235585207,1.89222939328467,3.73744392103e-06
"683",0.26846235585207,2.14062464455023,3.42217682442987e-06
"684",0.26846235585207,2.42162704221688,2.88781788385191e-06
"685",0.26846235585207,2.73951696600608,2.29032715982081e-06
"686",0.26846235585207,3.0991366862854,1.76687815446416e-06
"687",0.26846235585207,3.50596412413631,1.35381106739579e-06
"688",0.26846235585207,3.96619629399557,1.04408933060271e-06
"689",0.26846235585207,4.48684369991362,8.1734680554755e-07
"690",0.26846235585207,5.07583712332446,6.50620055026814e-07
"691",0.26846235585207,5.74214842897574,5.26952828783136e-07
"692",0.26846235585207,6.49592722920019,4.33560074955958e-07
"693",0.26846235585207,7.34865548827191,3.61961120861807e-07
"694",0.26846235585207,8.31332242186432,3.05965924131998e-07
"695",0.26846235585207,9.40462235577246,2.61385193633647e-07
"696",0.26846235585207,10.6391785577902,2.25317387400739e-07
"697",0.26846235585207,12.0357964522697,1.9571946373941e-07
"698",0.26846235585207,13.615750074464,1.71158651013435e-07
"699",0.26846235585207,15.403106128079,1.50535709103325e-07
"700",0.26846235585207,17.4250905822538,1.33107907056166e-07
"701",0.26846235585207,19.7125033921725,1.18261124892156e-07
"702",0.26846235585207,22.300187660554,1.05543355714832e-07
"703",0.26846235585207,25.227560386541,9.45920065460042e-08
"704",0.26846235585207,28.53921288664,8.51282930772889e-08
"705",0.26846235585207,32.2855900336479,7.69231044406483e-08
"706",0.26846235585207,36.5237586600975,6.97856147243092e-08
"707",0.26846235585207,41.3182768309568,6.35594544229429e-08
"708",0.26846235585207,46.742177226812,5.81212773690454e-08
"709",0.26846235585207,52.8780796169545,5.33573666272246e-08
"710",0.26846235585207,59.819449368163,4.91686362874585e-08
"711",0.26846235585207,67.672021159461,4.5485170412334e-08
"712",0.26846235585207,76.5554095896416,4.22412473440098e-08
"713",0.26846235585207,86.6049312111969,3.9379820653844e-08
"714",0.26846235585207,97.973665744857,3.68549249019626e-08
"715",0.26846235585207,110.834787872263,3.46207839759045e-08
"716",0.26846235585207,125.3842051259,3.26506451279353e-08
"717",0.26846235585207,141.843542058045,3.09056084364672e-08
"718",0.26846235585207,160.463516145196,2.93647046305918e-08
"719",0.26846235585207,181.527756851579,2.8000719524317e-08
"720",0.26846235585207,205.357126025762,2.67969683852285e-08
"721",0.293379358572913,0.012043080269674,1.06285107575104e-06
"722",0.293379358572913,0.0136239900474278,1.02345805636557e-06
"723",0.293379358572913,0.0154124277723043,9.85626518687442e-07
"724",0.293379358572913,0.0174356358900411,9.50405560716678e-07
"725",0.293379358572913,0.0197244329953242,9.20962707668822e-07
"726",0.293379358572913,0.0223136832772044,9.00321326950768e-07
