"","x","y","prob"
"4880",28.0967622788022,92.9407620544552,5.54187523740423e-09
"4881",30.734788352592,0.0064278951935478,1.40144154892434e-09
"4882",30.734788352592,0.00725652598253558,1.40916113099871e-09
"4883",30.734788352592,0.00819197696130302,1.42057579023073e-09
"4884",30.734788352592,0.00924801850031691,1.43758003274026e-09
"4885",30.734788352592,0.0104401961316796,1.46232314074632e-09
"4886",30.734788352592,0.0117860593882032,1.49691355868329e-09
"4887",30.734788352592,0.0133054201425146,1.54325653332728e-09
"4888",30.734788352592,0.0150206442490889,1.60285950712545e-09
"4889",30.734788352592,0.016956980782348,1.67684826823422e-09
"4890",30.734788352592,0.0191429337173977,1.76603272706886e-09
"4891",30.734788352592,0.0216106815247531,1.87113235682526e-09
"4892",30.734788352592,0.0243965508557271,1.99308059155166e-09
"4893",30.734788352592,0.0275415512913991,2.13327154792201e-09
"4894",30.734788352592,0.0310919790269738,2.29372485429205e-09
"4895",30.734788352592,0.0351000983781067,2.47688049833339e-09
"4896",30.734788352592,0.0396249111413568,2.68524166566806e-09
"4897",30.734788352592,0.044733025134191,2.92061707119855e-09
"4898",30.734788352592,0.0504996346999416,3.18334405167667e-09
"4899",30.734788352592,0.0570096276113088,3.47141061509072e-09
"4900",30.734788352592,0.0643588346666567,3.77955875103679e-09
"4901",30.734788352592,0.0726554403738713,4.09946804206902e-09
"4902",30.734788352592,0.0820215754878489,4.42036237618775e-09
"4903",30.734788352592,0.0925951148446729,4.73075502651387e-09
"4904",30.734788352592,0.10453170695762,5.02150240972864e-09
"4905",30.734788352592,0.118007065251806,5.28811043071116e-09
"4906",30.734788352592,0.133219554665743,5.5321538984282e-09
"4907",30.734788352592,0.150393111696057,5.76094758476006e-09
"4908",30.734788352592,0.169780540870092,5.98567938153759e-09
"4909",30.734788352592,0.191667236172339,6.2187577486684e-09
"4910",30.734788352592,0.216375382206209,6.47166211120553e-09
"4911",30.734788352592,0.244268696934651,6.75404387717503e-09
"4912",30.734788352592,0.275757785815432,7.07309989107104e-09
"4913",30.734788352592,0.311306186147026,7.4354494132977e-09
"4914",30.734788352592,0.351437190601287,7.85073298384334e-09
"4915",30.734788352592,0.396741550389217,8.33560194013473e-09
"4916",30.734788352592,0.447886171454795,8.91736389647556e-09
"4917",30.734788352592,0.505623931709791,9.64441854323586e-09
"4918",30.734788352592,0.570804763824843,1.05917943951741e-08
"4919",30.734788352592,0.644388166721788,1.18771430166412e-08
"4920",30.734788352592,0.727457329943529,1.36867719062082e-08
"4921",30.734788352592,0.821235078820194,1.63335087341582e-08
"4922",30.734788352592,0.92710187515351,2.03782639423981e-08
"4923",30.734788352592,1.04661613839969,2.69133054270127e-08
"4924",30.734788352592,1.1815371864902,3.82988046247584e-08
"4925",30.734788352592,1.33385113399242,6.03666922912959e-08
"4926",30.734788352592,1.50580012884564,1.09723676197292e-07
"4927",30.734788352592,1.69991535805407,2.35024158759443e-07
"4928",30.734788352592,1.91905430819916,4.10343876077266e-07
"4929",30.734788352592,2.16644282926741,2.62803138971022e-07
"4930",30.734788352592,2.44572262099686,1.21996418887175e-07
"4931",30.734788352592,2.76100484076861,6.69396847483211e-08
"4932",30.734788352592,3.11693062218174,4.28618073605629e-08
"4933",30.734788352592,3.51873939517965,3.06313879767897e-08
"4934",30.734788352592,3.9723460134389,2.37689119471804e-08
"4935",30.734788352592,4.4844278243795,1.96948340195807e-08
"4936",30.734788352592,5.06252296351686,1.72403702230329e-08
"4937",30.734788352592,5.71514132010403,1.58301496611936e-08
"4938",30.734788352592,6.45188980754174,1.51708000937126e-08
"4939",30.734788352592,7.28361378260779,1.51233113631506e-08
"4940",30.734788352592,8.22255669527738,1.56553133120121e-08
"4941",30.734788352592,9.28254031927045,1.68317571806676e-08
"4942",30.734788352592,10.4791682164224,1.88515795527142e-08
"4943",30.734788352592,11.8300554299889,2.21427313086479e-08
"4944",30.734788352592,13.3550877881022,2.76232692950855e-08
"4945",30.734788352592,15.0767146344709,3.75033730758809e-08
"4946",30.734788352592,17.0202792954886,5.89885439267563e-08
"4947",30.734788352592,19.2143921484128,1.3076906111395e-07
"4948",30.734788352592,21.691351782391,3.66697288686923e-07
"4949",30.734788352592,24.4876204520631,5.73445209461395e-07
"4950",30.734788352592,27.6443608226894,0.000973703553142214
"4951",30.734788352592,31.2080419079942,3.33364920535225e-07
"4952",30.734788352592,35.2311231204792,1.04285588204581e-07
"4953",30.734788352592,39.7728265038125,5.01560510924166e-08
"4954",30.734788352592,44.9000085149957,2.94669803822082e-08
"4955",30.734788352592,50.6881441894362,1.94675236703666e-08
"4956",30.734788352592,57.2224381763978,1.39000677712544e-08
"4957",30.734788352592,64.5990789998992,1.04919617440104e-08
"4958",30.734788352592,72.9266550084971,8.25891814714022e-09
"4959",30.734788352592,82.3277528575394,6.71901692904942e-09
"4960",30.734788352592,92.9407620544552,5.61403459371839e-09
"4961",33.6205006721113,0.0064278951935478,1.39397994425394e-09
"4962",33.6205006721113,0.00725652598253558,1.40048479824503e-09
"4963",33.6205006721113,0.00819197696130302,1.41023598309325e-09
"4964",33.6205006721113,0.00924801850031691,1.42486723114385e-09
"4965",33.6205006721113,0.0104401961316796,1.4462093447272e-09
"4966",33.6205006721113,0.0117860593882032,1.47602906091358e-09
"4967",33.6205006721113,0.0133054201425146,1.51581729485574e-09
"4968",33.6205006721113,0.0150206442490889,1.56670953299844e-09
"4969",33.6205006721113,0.016956980782348,1.62939344803156e-09
"4970",33.6205006721113,0.0191429337173977,1.70429598718688e-09
"4971",33.6205006721113,0.0216106815247531,1.79173799494878e-09
"4972",33.6205006721113,0.0243965508557271,1.89225248625216e-09
"4973",33.6205006721113,0.0275415512913991,2.00676258013849e-09
"4974",33.6205006721113,0.0310919790269738,2.13666908180386e-09
"4975",33.6205006721113,0.0351000983781067,2.28363206648839e-09
"4976",33.6205006721113,0.0396249111413568,2.44926847585823e-09
"4977",33.6205006721113,0.044733025134191,2.63437306845557e-09
"4978",33.6205006721113,0.0504996346999416,2.83846623021507e-09
"4979",33.6205006721113,0.0570096276113088,3.0590057630127e-09
"4980",33.6205006721113,0.0643588346666567,3.2912173843154e-09
"4981",33.6205006721113,0.0726554403738713,3.52814606414956e-09
"4982",33.6205006721113,0.0820215754878489,3.76157284537233e-09
"4983",33.6205006721113,0.0925951148446729,3.9835697366341e-09
"4984",33.6205006721113,0.10453170695762,4.18840475420103e-09
"4985",33.6205006721113,0.118007065251806,4.37401863692548e-09
"4986",33.6205006721113,0.133219554665743,4.54294759826016e-09
"4987",33.6205006721113,0.150393111696057,4.7016238313057e-09
"4988",33.6205006721113,0.169780540870092,4.85907988976542e-09
"4989",33.6205006721113,0.191667236172339,5.0250218832043e-09
"4990",33.6205006721113,0.216375382206209,5.20831617754692e-09
"4991",33.6205006721113,0.244268696934651,5.41596407821957e-09
"4992",33.6205006721113,0.275757785815432,5.65376132152293e-09
"4993",33.6205006721113,0.311306186147026,5.92686636549648e-09
"4994",33.6205006721113,0.351437190601287,6.24291214893694e-09
"4995",33.6205006721113,0.396741550389217,6.61511081160995e-09
"4996",33.6205006721113,0.447886171454795,7.06543440273336e-09
"4997",33.6205006721113,0.505623931709791,7.63275584860649e-09
"4998",33.6205006721113,0.570804763824843,8.37530755276172e-09
"4999",33.6205006721113,0.644388166721788,9.38441217830519e-09
"5000",33.6205006721113,0.727457329943529,1.08045987151962e-08
"5001",33.6205006721113,0.821235078820194,1.28780517958729e-08
"5002",33.6205006721113,0.92710187515351,1.60350349281131e-08
"5003",33.6205006721113,1.04661613839969,2.11238787121333e-08
"5004",33.6205006721113,1.1815371864902,3.00004141991123e-08
"5005",33.6205006721113,1.33385113399242,4.74433924611328e-08
"5006",33.6205006721113,1.50580012884564,8.90899478654526e-08
"5007",33.6205006721113,1.69991535805407,2.29733116587151e-07
"5008",33.6205006721113,1.91905430819916,9.1787627752042e-07
"5009",33.6205006721113,2.16644282926741,7.24307776668469e-07
"5010",33.6205006721113,2.44572262099686,1.95875635965921e-07
"5011",33.6205006721113,2.76100484076861,8.39644566822179e-08
"5012",33.6205006721113,3.11693062218174,4.82214451009939e-08
"5013",33.6205006721113,3.51873939517965,3.25553356680079e-08
"5014",33.6205006721113,3.9723460134389,2.44024222092619e-08
"5015",33.6205006721113,4.4844278243795,1.9751903822066e-08
"5016",33.6205006721113,5.06252296351686,1.69951779642955e-08
"5017",33.6205006721113,5.71514132010403,1.53928977503255e-08
"5018",33.6205006721113,6.45188980754174,1.45801708725429e-08
"5019",33.6205006721113,7.28361378260779,1.43780564201438e-08
"5020",33.6205006721113,8.22255669527738,1.47235930732316e-08
"5021",33.6205006721113,9.28254031927045,1.56449280185048e-08
"5022",33.6205006721113,10.4791682164224,1.72757823379487e-08
"5023",33.6205006721113,11.8300554299889,1.99097505887023e-08
"5024",33.6205006721113,13.3550877881022,2.41374833034279e-08
"5025",33.6205006721113,15.0767146344709,3.11982101444933e-08
"5026",33.6205006721113,17.0202792954886,4.403306358072e-08
"5027",33.6205006721113,19.2143921484128,7.01898637920798e-08
"5028",33.6205006721113,21.691351782391,1.22916188433519e-07
"5029",33.6205006721113,24.4876204520631,2.07977751214538e-07
"5030",33.6205006721113,27.6443608226894,2.61521539486351e-07
"5031",33.6205006721113,31.2080419079942,1.67294305135475e-07
"5032",33.6205006721113,35.2311231204792,8.3732910273574e-08
"5033",33.6205006721113,39.7728265038125,4.60950980060674e-08
"5034",33.6205006721113,44.9000085149957,2.84761933130628e-08
"5035",33.6205006721113,50.6881441894362,1.9227609803343e-08
"5036",33.6205006721113,57.2224381763978,1.38719211030704e-08
"5037",33.6205006721113,64.5990789998992,1.05252755189659e-08
"5038",33.6205006721113,72.9266550084971,8.30662347271989e-09
"5039",33.6205006721113,82.3277528575394,6.76614862819762e-09
"5040",33.6205006721113,92.9407620544552,5.65624661003612e-09
"5041",36.777154684656,0.0064278951935478,1.38794347485118e-09
"5042",36.777154684656,0.00725652598253558,1.39339480260229e-09
"5043",36.777154684656,0.00819197696130302,1.40166204777305e-09
"5044",36.777154684656,0.00924801850031691,1.41414846766226e-09
"5045",36.777154684656,0.0104401961316796,1.43239099951559e-09
"5046",36.777154684656,0.0117860593882032,1.45785348527537e-09
"5047",36.777154684656,0.0133054201425146,1.49171051143918e-09
"5048",36.777154684656,0.0150206442490889,1.53478413135486e-09
"5049",36.777154684656,0.016956980782348,1.58748386904432e-09
"5050",36.777154684656,0.0191429337173977,1.64995527637984e-09
"5051",36.777154684656,0.0216106815247531,1.7222812907275e-09
"5052",36.777154684656,0.0243965508557271,1.80475734883778e-09
"5053",36.777154684656,0.0275415512913991,1.89802828904783e-09
"5054",36.777154684656,0.0310919790269738,2.00309009363384e-09
"5055",36.777154684656,0.0351000983781067,2.12112776255954e-09
"5056",36.777154684656,0.0396249111413568,2.2531185948659e-09
"5057",36.777154684656,0.044733025134191,2.39932739139381e-09
"5058",36.777154684656,0.0504996346999416,2.55883913109855e-09
"5059",36.777154684656,0.0570096276113088,2.72917374364173e-09
"5060",36.777154684656,0.0643588346666567,2.90609731745666e-09
"5061",36.777154684656,0.0726554403738713,3.08403124231554e-09
"5062",36.777154684656,0.0820215754878489,3.25680696299881e-09
"5063",36.777154684656,0.0925951148446729,3.41884958392249e-09
"5064",36.777154684656,0.10453170695762,3.56653950089843e-09
"5065",36.777154684656,0.118007065251806,3.69920916455046e-09
"5066",36.777154684656,0.133219554665743,3.81951182757282e-09
"5067",36.777154684656,0.150393111696057,3.93288645175853e-09
"5068",36.777154684656,0.169780540870092,4.04652614792938e-09
"5069",36.777154684656,0.191667236172339,4.16803529592722e-09
"5070",36.777154684656,0.216375382206209,4.30405663818861e-09
"5071",36.777154684656,0.244268696934651,4.46012497772565e-09
"5072",36.777154684656,0.275757785815432,4.64039143727876e-09
"5073",36.777154684656,0.311306186147026,4.84912428552675e-09
"5074",36.777154684656,0.351437190601287,5.09243603103643e-09
"5075",36.777154684656,0.396741550389217,5.38136373192656e-09
"5076",36.777154684656,0.447886171454795,5.73389146344428e-09
"5077",36.777154684656,0.505623931709791,6.18085179991715e-09
"5078",36.777154684656,0.570804763824843,6.76931502417358e-09
"5079",36.777154684656,0.644388166721788,7.57088771819493e-09
"5080",36.777154684656,0.727457329943529,8.69871239637543e-09
"5081",36.777154684656,0.821235078820194,1.03387310998527e-08
"5082",36.777154684656,0.92710187515351,1.2820852977165e-08
"5083",36.777154684656,1.04661613839969,1.67833118516736e-08
"5084",36.777154684656,1.1815371864902,2.36084825494114e-08
"5085",36.777154684656,1.33385113399242,3.68220977185816e-08
"5086",36.777154684656,1.50580012884564,6.80302135999601e-08
"5087",36.777154684656,1.69991535805407,1.77603512041666e-07
"5088",36.777154684656,1.91905430819916,1.46611674887731e-06
"5089",36.777154684656,2.16644282926741,0.00014017953552996
"5090",36.777154684656,2.44572262099686,3.57877561491121e-07
"5091",36.777154684656,2.76100484076861,1.07903273663791e-07
"5092",36.777154684656,3.11693062218174,5.432579940553e-08
"5093",36.777154684656,3.51873939517965,3.44811906687504e-08
"5094",36.777154684656,3.9723460134389,2.49506466916135e-08
"5095",36.777154684656,4.4844278243795,1.97267500793783e-08
"5096",36.777154684656,5.06252296351686,1.66770911595216e-08
"5097",36.777154684656,5.71514132010403,1.4885474950705e-08
"5098",36.777154684656,6.45188980754174,1.39122413836909e-08
"5099",36.777154684656,7.28361378260779,1.35389602904832e-08
"5100",36.777154684656,8.22255669527738,1.36683921889591e-08
"5101",36.777154684656,9.28254031927045,1.42868686324089e-08
"5102",36.777154684656,10.4791682164224,1.5458299209883e-08
"5103",36.777154684656,11.8300554299889,1.7341653782686e-08
"5104",36.777154684656,13.3550877881022,2.02378153263319e-08
"5105",36.777154684656,15.0767146344709,2.46840397599968e-08
"5106",36.777154684656,17.0202792954886,3.16128001726546e-08
"5107",36.777154684656,19.2143921484128,4.24330716647515e-08
"5108",36.777154684656,21.691351782391,5.82759030920004e-08
"5109",36.777154684656,24.4876204520631,7.68936827834849e-08
"5110",36.777154684656,27.6443608226894,8.73459857358025e-08
"5111",36.777154684656,31.2080419079942,7.69962189614863e-08
"5112",36.777154684656,35.2311231204792,5.52084942090748e-08
"5113",36.777154684656,39.7728265038125,3.70569643456937e-08
"5114",36.777154684656,44.9000085149957,2.52905310695957e-08
"5115",36.777154684656,50.6881441894362,1.79877181036002e-08
"5116",36.777154684656,57.2224381763978,1.33545917656745e-08
"5117",36.777154684656,64.5990789998992,1.03021604297803e-08
"5118",36.777154684656,72.9266550084971,8.21208500178401e-09
"5119",36.777154684656,82.3277528575394,6.73045649704953e-09
"5120",36.777154684656,92.9407620544552,5.64811570455043e-09
"5121",40.2301893089023,0.0064278951935478,1.38307210093475e-09
"5122",40.2301893089023,0.00725652598253558,1.38761498670422e-09
"5123",40.2301893089023,0.00819197696130302,1.39457072692782e-09
"5124",40.2301893089023,0.00924801850031691,1.40514588787291e-09
"5125",40.2301893089023,0.0104401961316796,1.4206168110896e-09
"5126",40.2301893089023,0.0117860593882032,1.44217093124687e-09
"5127",40.2301893089023,0.0133054201425146,1.47075235939022e-09
"5128",40.2301893089023,0.0150206442490889,1.50692873281431e-09
"5129",40.2301893089023,0.016956980782348,1.55091457951035e-09
"5130",40.2301893089023,0.0191429337173977,1.60270134083883e-09
"5131",40.2301893089023,0.0216106815247531,1.66225286955612e-09
"5132",40.2301893089023,0.0243965508557271,1.72969937846134e-09
"5133",40.2301893089023,0.0275415512913991,1.8055181238867e-09
"5134",40.2301893089023,0.0310919790269738,1.89045999531721e-09
"5135",40.2301893089023,0.0351000983781067,1.9853843398594e-09
"5136",40.2301893089023,0.0396249111413568,2.09087977582645e-09
"5137",40.2301893089023,0.044733025134191,2.20689628044951e-09
"5138",40.2301893089023,0.0504996346999416,2.33237668161348e-09
"5139",40.2301893089023,0.0570096276113088,2.46497361887495e-09
"5140",40.2301893089023,0.0643588346666567,2.60120362391243e-09
"5141",40.2301893089023,0.0726554403738713,2.73656052155909e-09
"5142",40.2301893089023,0.0820215754878489,2.86641497193288e-09
"5143",40.2301893089023,0.0925951148446729,2.98681718368444e-09
"5144",40.2301893089023,0.10453170695762,3.09552704045321e-09
"5145",40.2301893089023,0.118007065251806,3.19251306718244e-09
"5146",40.2301893089023,0.133219554665743,3.28026197558194e-09
"5147",40.2301893089023,0.150393111696057,3.36330358657541e-09
"5148",40.2301893089023,0.169780540870092,3.4473760747249e-09
"5149",40.2301893089023,0.191667236172339,3.53833830353541e-09
"5150",40.2301893089023,0.216375382206209,3.64147090844584e-09
"5151",40.2301893089023,0.244268696934651,3.7608349567499e-09
"5152",40.2301893089023,0.275757785815432,3.89978331384899e-09
"5153",40.2301893089023,0.311306186147026,4.06158241976769e-09
"5154",40.2301893089023,0.351437190601287,4.25131275965223e-09
"5155",40.2301893089023,0.396741550389217,4.478043821372e-09
"5156",40.2301893089023,0.447886171454795,4.75733531611314e-09
"5157",40.2301893089023,0.505623931709791,5.1139305163231e-09
"5158",40.2301893089023,0.570804763824843,5.5856953264983e-09
"5159",40.2301893089023,0.644388166721788,6.22931637409069e-09
"5160",40.2301893089023,0.727457329943529,7.13258537778516e-09
"5161",40.2301893089023,0.821235078820194,8.43777866351112e-09
"5162",40.2301893089023,0.92710187515351,1.03911551242797e-08
"5163",40.2301893089023,1.04661613839969,1.34558770784821e-08
"5164",40.2301893089023,1.1815371864902,1.85938357513139e-08
"5165",40.2301893089023,1.33385113399242,2.81065135742696e-08
"5166",40.2301893089023,1.50580012884564,4.87656237125968e-08
"5167",40.2301893089023,1.69991535805407,1.08438367512206e-07
"5168",40.2301893089023,1.91905430819916,4.08337902793191e-07
"5169",40.2301893089023,2.16644282926741,3.59955968021714e-06
"5170",40.2301893089023,2.44572262099686,3.91725964340061e-07
"5171",40.2301893089023,2.76100484076861,1.16161378642369e-07
"5172",40.2301893089023,3.11693062218174,5.61205225326175e-08
"5173",40.2301893089023,3.51873939517965,3.4604042301446e-08
"5174",40.2301893089023,3.9723460134389,2.45583329013156e-08
"5175",40.2301893089023,4.4844278243795,1.91326360281672e-08
"5176",40.2301893089023,5.06252296351686,1.59711999048664e-08
"5177",40.2301893089023,5.71514132010403,1.40849743694035e-08
"5178",40.2301893089023,6.45188980754174,1.30019094713201e-08
"5179",40.2301893089023,7.28361378260779,1.24824027794134e-08
"5180",40.2301893089023,8.22255669527738,1.24067553750348e-08
"5181",40.2301893089023,9.28254031927045,1.27279728314824e-08
"5182",40.2301893089023,10.4791682164224,1.34549240830935e-08
"5183",40.2301893089023,11.8300554299889,1.46481869435125e-08
"5184",40.2301893089023,13.3550877881022,1.64252029659409e-08
"5185",40.2301893089023,15.0767146344709,1.8966567250899e-08
"5186",40.2301893089023,17.0202792954886,2.25055757924512e-08
"5187",40.2301893089023,19.2143921484128,2.72368827579824e-08
"5188",40.2301893089023,21.691351782391,3.30326610214121e-08
"5189",40.2301893089023,24.4876204520631,3.88672193897888e-08
"5190",40.2301893089023,27.6443608226894,4.23568157113523e-08
"5191",40.2301893089023,31.2080419079942,4.09658831924597e-08
"5192",40.2301893089023,35.2311231204792,3.50028406727672e-08
"5193",40.2301893089023,39.7728265038125,2.75250390286154e-08
"5194",40.2301893089023,44.9000085149957,2.09520228191501e-08
"5195",40.2301893089023,50.6881441894362,1.59648988825838e-08
"5196",40.2301893089023,57.2224381763978,1.23726457510265e-08
"5197",40.2301893089023,64.5990789998992,9.80632911470083e-09
"5198",40.2301893089023,72.9266550084971,7.95395440601002e-09
"5199",40.2301893089023,82.3277528575394,6.59371151370209e-09
"5200",40.2301893089023,92.9407620544552,5.57557457998561e-09
"5201",44.0074319426719,0.0064278951935478,1.37914845437611e-09
"5202",44.0074319426719,0.00725652598253558,1.38291805161559e-09
"5203",44.0074319426719,0.00819197696130302,1.38873548607321e-09
"5204",44.0074319426719,0.00924801850031691,1.39762194741975e-09
"5205",44.0074319426719,0.0104401961316796,1.41063072535013e-09
"5206",44.0074319426719,0.0117860593882032,1.4287425817305e-09
"5207",44.0074319426719,0.0133054201425146,1.4526800894926e-09
"5208",44.0074319426719,0.0150206442490889,1.48284887458587e-09
"5209",44.0074319426719,0.016956980782348,1.5193479246959e-09
"5210",44.0074319426719,0.0191429337173977,1.56205372764123e-09
"5211",44.0074319426719,0.0216106815247531,1.61088333509533e-09
"5212",44.0074319426719,0.0243965508557271,1.66588610859705e-09
"5213",44.0074319426719,0.0275415512913991,1.72743792627627e-09
"5214",44.0074319426719,0.0310919790269738,1.7961276629329e-09
"5215",44.0074319426719,0.0351000983781067,1.87256403055931e-09
"5216",44.0074319426719,0.0396249111413568,1.95711072381152e-09
"5217",44.0074319426719,0.044733025134191,2.04956017644983e-09
"5218",44.0074319426719,0.0504996346999416,2.1488082978141e-09
"5219",44.0074319426719,0.0570096276113088,2.25283901559098e-09
"5220",44.0074319426719,0.0643588346666567,2.35867777977502e-09
"5221",44.0074319426719,0.0726554403738713,2.46281828227535e-09
"5222",44.0074319426719,0.0820215754878489,2.56172951610192e-09
"5223",44.0074319426719,0.0925951148446729,2.65259203035723e-09
"5224",44.0074319426719,0.10453170695762,2.73397576918857e-09
"5225",44.0074319426719,0.118007065251806,2.80622848195787e-09
"5226",44.0074319426719,0.133219554665743,2.87153697687437e-09
"5227",44.0074319426719,0.150393111696057,2.93365359033284e-09
"5228",44.0074319426719,0.169780540870092,2.99710966522547e-09
"5229",44.0074319426719,0.191667236172339,3.06656926516091e-09
"5230",44.0074319426719,0.216375382206209,3.14607010357871e-09
"5231",44.0074319426719,0.244268696934651,3.23883313947402e-09
"5232",44.0074319426719,0.275757785815432,3.34737086303248e-09
"5233",44.0074319426719,0.311306186147026,3.47437267345844e-09
"5234",44.0074319426719,0.351437190601287,3.62412702701487e-09
"5235",44.0074319426719,0.396741550389217,3.80431876568306e-09
"5236",44.0074319426719,0.447886171454795,4.02800695342129e-09
"5237",44.0074319426719,0.505623931709791,4.31559918000154e-09
"5238",44.0074319426719,0.570804763824843,4.69763464433952e-09
"5239",44.0074319426719,0.644388166721788,5.21895438827163e-09
"5240",44.0074319426719,0.727457329943529,5.9475664386399e-09
"5241",44.0074319426719,0.821235078820194,6.99016732623084e-09
"5242",44.0074319426719,0.92710187515351,8.5250884336382e-09
"5243",44.0074319426719,1.04661613839969,1.08726158780102e-08
"5244",44.0074319426719,1.1815371864902,1.4654557601772e-08
"5245",44.0074319426719,1.33385113399242,2.12039004611594e-08
"5246",44.0074319426719,1.50580012884564,3.37704810893341e-08
"5247",44.0074319426719,1.69991535805407,6.1470490141535e-08
"5248",44.0074319426719,1.91905430819916,1.29017525661935e-07
"5249",44.0074319426719,2.16644282926741,2.3021699909319e-07
"5250",44.0074319426719,2.44572262099686,1.74096184041949e-07
"5251",44.0074319426719,2.76100484076861,8.78057048706107e-08
"5252",44.0074319426719,3.11693062218174,4.87496259765274e-08
"5253",44.0074319426719,3.51873939517965,3.13625848271359e-08
"5254",44.0074319426719,3.9723460134389,2.2572159827248e-08
"5255",44.0074319426719,4.4844278243795,1.76411234091377e-08
"5256",44.0074319426719,5.06252296351686,1.46938203810034e-08
"5257",44.0074319426719,5.71514132010403,1.28845570612341e-08
"5258",44.0074319426719,6.45188980754174,1.17930085803393e-08
"5259",44.0074319426719,7.28361378260779,1.11947605600669e-08
"5260",44.0074319426719,8.22255669527738,1.09686577761012e-08
"5261",44.0074319426719,9.28254031927045,1.10531537547615e-08
"5262",44.0074319426719,10.4791682164224,1.14261512969883e-08
"5263",44.0074319426719,11.8300554299889,1.2094914355522e-08
"5264",44.0074319426719,13.3550877881022,1.30898195147215e-08
"5265",44.0074319426719,15.0767146344709,1.44559310970473e-08
"5266",44.0074319426719,17.0202792954886,1.62333674065992e-08
"5267",44.0074319426719,19.2143921484128,1.84134329397473e-08
"5268",44.0074319426719,21.691351782391,2.08575512840552e-08
"5269",44.0074319426719,24.4876204520631,2.31855489647361e-08
"5270",44.0074319426719,27.6443608226894,2.4726523410863e-08
"5271",44.0074319426719,31.2080419079942,2.47492064614999e-08
"5272",44.0074319426719,35.2311231204792,2.30068610376708e-08
"5273",44.0074319426719,39.7728265038125,2.00279667168859e-08
"5274",44.0074319426719,44.9000085149957,1.66871926212743e-08
"5275",44.0074319426719,50.6881441894362,1.36218977402807e-08
"5276",44.0074319426719,57.2224381763978,1.10855697939647e-08
"5277",44.0074319426719,64.5990789998992,9.087838277027e-09
"5278",44.0074319426719,72.9266550084971,7.54413294302535e-09
"5279",44.0074319426719,82.3277528575394,6.35478155848246e-09
"5280",44.0074319426719,92.9407620544552,5.43372378839339e-09
"5281",48.1393227190296,0.0064278951935478,1.3760048686385e-09
"5282",48.1393227190296,0.00725652598253558,1.37911166186265e-09
"5283",48.1393227190296,0.00819197696130302,1.38394232069379e-09
"5284",48.1393227190296,0.00924801850031691,1.39135631381515e-09
"5285",48.1393227190296,0.0104401961316796,1.40222335495793e-09
"5286",48.1393227190296,0.0117860593882032,1.41732823408766e-09
"5287",48.1393227190296,0.0133054201425146,1.43724162872839e-09
"5288",48.1393227190296,0.0150206442490889,1.46224647134203e-09
"5289",48.1393227190296,0.016956980782348,1.49234500790996e-09
"5290",48.1393227190296,0.0191429337173977,1.5274126059171e-09
"5291",48.1393227190296,0.0216106815247531,1.56730309022706e-09
"5292",48.1393227190296,0.0243965508557271,1.61206230365413e-09
"5293",48.1393227190296,0.0275415512913991,1.66196339968501e-09
"5294",48.1393227190296,0.0310919790269738,1.71749953075876e-09
"5295",48.1393227190296,0.0351000983781067,1.77912979643511e-09
"5296",48.1393227190296,0.0396249111413568,1.84704946290343e-09
"5297",48.1393227190296,0.044733025134191,1.92097570494685e-09
"5298",48.1393227190296,0.0504996346999416,1.99989118069245e-09
"5299",48.1393227190296,0.0570096276113088,2.08200982767955e-09
"5300",48.1393227190296,0.0643588346666567,2.16489883010197e-09
"5301",48.1393227190296,0.0726554403738713,2.24577183221781e-09
"5302",48.1393227190296,0.0820215754878489,2.32197280724467e-09
"5303",48.1393227190296,0.0925951148446729,2.39142812093483e-09
"5304",48.1393227190296,0.10453170695762,2.45324885518605e-09
"5305",48.1393227190296,0.118007065251806,2.50793068083661e-09
"5306",48.1393227190296,0.133219554665743,2.55734873613765e-09
"5307",48.1393227190296,0.150393111696057,2.6045761267021e-09
"5308",48.1393227190296,0.169780540870092,2.65329840503726e-09
"5309",48.1393227190296,0.191667236172339,2.70716881570735e-09
"5310",48.1393227190296,0.216375382206209,2.76934452649411e-09
"5311",48.1393227190296,0.244268696934651,2.84233430088536e-09
"5312",48.1393227190296,0.275757785815432,2.92810287057674e-09
"5313",48.1393227190296,0.311306186147026,3.02889009743215e-09
"5314",48.1393227190296,0.351437190601287,3.14837834313102e-09
"5315",48.1393227190296,0.396741550389217,3.29316608665749e-09
"5316",48.1393227190296,0.447886171454795,3.4742115166675e-09
"5317",48.1393227190296,0.505623931709791,3.70847968384956e-09
"5318",48.1393227190296,0.570804763824843,4.02057127133628e-09
"5319",48.1393227190296,0.644388166721788,4.44581053033617e-09
"5320",48.1393227190296,0.727457329943529,5.03597871859257e-09
"5321",48.1393227190296,0.821235078820194,5.86962021132336e-09
"5322",48.1393227190296,0.92710187515351,7.07231702638214e-09
"5323",48.1393227190296,1.04661613839969,8.85495576834999e-09
"5324",48.1393227190296,1.1815371864902,1.15912558251724e-08
"5325",48.1393227190296,1.33385113399242,1.59771045256155e-08
"5326",48.1393227190296,1.50580012884564,2.33474526905154e-08
"5327",48.1393227190296,1.69991535805407,3.61130111364195e-08
"5328",48.1393227190296,1.91905430819916,5.65805720916235e-08
"5329",48.1393227190296,2.16644282926741,7.66132376449661e-08
"5330",48.1393227190296,2.44572262099686,7.33446155140947e-08
"5331",48.1393227190296,2.76100484076861,5.30922964353487e-08
